1,508216,0.622,-0.684,9.555,-0.198,0.004,-0.035,58.813,-49.678,26.513
1,508219,0.622,-0.684,9.555,-0.198,0.004,-0.035,58.813,-49.678,26.513
1,508223,0.565,-0.804,9.337,-0.281,0.024,-0.035,58.682,-49.401,26.469
1,508246,0.437,-0.884,9.450,-0.454,0.056,-0.037,59.076,-49.196,27.039
1,508250,0.437,-0.751,9.537,-0.454,0.056,-0.037,59.076,-49.196,27.039
1,508253,0.452,-0.751,9.537,-0.567,0.083,-0.038,59.076,-49.196,27.039
1,508277,0.299,-1.010,9.151,-0.682,0.106,-0.042,58.857,-49.372,26.688
1,508280,0.112,-1.464,9.126,-0.635,0.092,-0.043,58.857,-49.372,26.688
1,508284,0.112,-1.464,9.126,-0.635,0.092,-0.043,59.164,-48.831,27.170
1,508306,0.030,-1.360,9.269,-0.391,0.038,-0.035,58.959,-48.977,27.433
1,508310,0.072,-0.937,9.300,-0.260,0.010,-0.034,58.959,-48.977,27.433
1,508314,0.072,-0.937,9.300,-0.260,0.010,-0.034,58.959,-48.977,27.433
1,508336,-0.077,-1.182,9.265,-0.213,0.001,-0.032,59.106,-48.612,26.600
1,508340,-0.124,-1.334,9.212,-0.304,0.022,-0.034,59.106,-48.612,26.600
1,508343,-0.124,-1.334,9.212,-0.304,0.022,-0.034,59.164,-48.480,27.346
1,508366,-0.098,-1.257,9.309,-0.494,0.071,-0.034,59.442,-48.524,26.849
1,508397,-0.380,-1.930,9.291,0.126,-0.071,-0.024,59.296,-48.582,26.790
1,508401,-0.380,-1.930,9.291,0.126,-0.071,-0.024,59.296,-48.582,26.790
1,508404,-0.380,-1.930,9.291,0.126,-0.071,-0.024,59.266,-48.816,26.907
1,508457,-0.099,-1.597,9.559,0.083,-0.051,-0.018,59.383,-49.021,26.776
1,508460,-0.099,-1.597,9.559,0.083,-0.051,-0.018,59.383,-49.021,26.776
1,508463,-0.099,-1.597,9.559,0.083,-0.051,-0.018,59.383,-49.021,26.776
1,508486,-0.042,-1.488,9.234,-0.044,-0.016,-0.020,59.369,-48.699,25.826
1,508490,-0.042,-1.488,9.234,-0.044,-0.016,-0.020,59.369,-48.553,26.703
1,508493,-0.042,-1.488,9.234,-0.044,-0.016,-0.020,59.676,-48.553,26.703
1,508516,-0.019,-1.574,9.409,-0.134,0.006,-0.016,59.486,-48.451,26.893
1,508520,-0.019,-1.574,9.409,-0.134,0.006,-0.016,59.486,-48.451,26.893
1,508523,-0.019,-1.574,9.507,-0.134,0.006,-0.016,59.486,-48.451,26.893
1,508545,0.054,-1.640,9.234,-0.130,0.009,-0.009,59.602,-48.553,26.966
1,508607,0.153,-1.819,9.519,-0.023,-0.011,0.002,59.471,-48.699,27.317
1,508610,0.153,-1.819,9.519,-0.023,-0.011,0.002,59.471,-48.699,27.317
1,508636,0.127,-1.633,9.570,-0.007,-0.017,0.006,60.070,-48.772,28.164
1,508640,0.127,-1.633,9.570,-0.007,-0.017,0.006,60.070,-48.772,28.164
1,508644,0.128,-1.658,9.657,-0.023,-0.012,0.007,60.070,-48.772,28.164
1,508666,0.100,-1.768,9.465,-0.081,-0.002,0.011,59.866,-48.904,27.287
1,508669,0.100,-1.768,9.465,-0.081,-0.002,0.011,59.866,-48.904,27.287
1,508673,0.141,-1.755,9.535,-0.121,0.007,0.010,59.866,-48.904,27.799
1,508696,0.095,-1.764,9.674,-0.220,0.027,0.012,60.158,-48.962,27.521
1,508700,0.084,-1.803,9.510,-0.220,0.027,0.012,59.866,-48.348,28.647
1,508703,0.084,-1.803,9.510,-0.261,0.034,0.012,59.866,-48.348,28.647
1,508726,0.059,-2.053,9.545,-0.313,0.045,0.016,60.099,-48.787,28.384
1,508756,0.053,-2.113,9.544,-0.225,0.020,0.021,60.348,-48.334,29.173
1,508760,-0.006,-2.200,9.479,-0.139,-0.005,0.024,60.275,-47.632,28.778
1,508763,-0.006,-2.200,9.479,-0.139,-0.005,0.024,60.275,-47.632,28.778
1,508786,0.051,-2.130,9.491,0.016,-0.040,0.028,60.538,-48.699,27.828
1,508817,0.002,-2.422,9.458,0.020,-0.051,0.028,60.304,-48.348,28.442
1,508820,-0.127,-2.157,9.458,0.015,-0.051,0.031,60.304,-48.100,29.304
1,508824,-0.127,-2.157,9.458,0.015,-0.051,0.031,60.640,-48.100,29.304
1,508846,-0.264,-2.228,9.846,0.057,-0.064,0.031,60.187,-48.261,29.465
1,508849,-0.262,-2.254,9.846,0.081,-0.072,0.031,60.187,-48.261,29.465
1,508875,-0.355,-2.169,9.782,0.016,-0.039,0.028,60.611,-48.451,29.070
1,508907,-0.421,-2.553,9.708,-0.496,0.045,0.022,60.728,-48.524,29.801
1,508911,-0.421,-2.553,9.708,-0.496,0.045,0.022,60.728,-48.524,29.801
1,508914,-0.421,-2.553,9.708,-0.496,0.045,0.022,60.728,-48.524,29.801
1,508936,-0.438,-3.119,9.849,-0.494,0.037,0.018,60.348,-47.983,29.202
1,508940,-0.438,-3.119,9.849,-0.494,0.037,0.018,60.348,-47.983,29.202
1,508943,-0.438,-3.119,9.849,-0.494,0.037,0.018,60.552,-47.925,29.816
1,508966,-0.511,-3.181,9.535,-0.131,-0.056,0.022,60.538,-47.808,29.450
1,508969,-0.511,-3.181,9.535,-0.131,-0.056,0.022,60.684,-47.530,30.210
1,508973,-0.511,-3.271,9.617,-0.131,-0.056,0.022,60.684,-47.530,30.210
1,508996,-0.584,-3.204,10.003,0.272,-0.160,0.024,60.772,-47.822,29.699
1,509056,-0.780,-2.900,10.006,0.331,-0.187,0.026,60.172,-48.100,29.246
1,509060,-0.780,-2.900,10.006,0.331,-0.187,0.026,60.172,-48.100,29.246
1,509064,-0.788,-2.869,10.069,0.259,-0.171,0.026,60.172,-48.100,29.246
1,509085,-0.860,-2.931,9.842,0.126,-0.140,0.022,60.333,-47.983,29.494
1,509147,-0.948,-3.517,9.527,-0.247,-0.062,0.012,60.582,-48.158,29.597
1,509150,-0.943,-3.661,9.540,-0.120,-0.094,0.013,60.582,-48.158,29.597
1,509154,-0.943,-3.661,9.540,-0.120,-0.094,0.013,60.932,-47.998,30.064
1,509176,-0.804,-3.413,9.802,0.271,-0.187,0.018,60.582,-47.925,30.284
1,509179,-0.759,-3.284,9.643,0.483,-0.237,0.020,60.582,-47.925,30.284
1,509183,-0.759,-3.284,9.643,0.483,-0.237,0.020,60.582,-47.925,30.284
1,509206,-0.556,-3.044,9.437,0.771,-0.314,0.021,60.699,-48.100,29.319
1,509209,-0.432,-2.782,9.648,0.814,-0.323,0.021,60.699,-48.100,29.319
1,509212,-0.432,-2.782,9.648,0.814,-0.323,0.021,60.713,-48.100,29.640
1,509236,-0.257,-2.338,9.689,0.729,-0.310,0.017,60.509,-47.954,32.929
1,509240,-0.196,-2.265,9.639,0.611,-0.281,0.016,60.523,-48.436,30.035
1,509243,-0.196,-2.265,9.639,0.611,-0.281,0.016,60.523,-48.436,30.035
1,509266,-0.187,-2.071,9.562,0.319,-0.215,0.011,60.114,-48.509,28.866
1,509270,-0.160,-2.071,9.562,0.183,-0.184,0.009,60.114,-48.509,28.866
1,509274,-0.160,-2.071,9.562,0.183,-0.184,0.009,60.377,-48.378,28.939
1,509295,-0.577,-2.272,9.441,0.049,-0.153,0.004,60.099,-48.451,28.062
1,509386,-0.508,-2.572,9.663,0.436,-0.244,0.007,59.749,-48.392,28.369
1,509390,-0.508,-2.572,9.663,0.436,-0.244,0.007,59.749,-48.392,28.369
1,509394,-0.479,-2.688,9.724,0.436,-0.244,0.007,59.749,-48.392,28.369
1,509416,-0.336,-2.434,9.677,0.770,-0.324,0.015,59.953,-48.743,27.638
1,509447,-0.194,-2.034,9.948,0.536,-0.270,0.009,59.997,-48.758,27.521
1,509451,-0.194,-2.034,9.948,0.536,-0.270,0.009,59.997,-48.758,27.521
1,509454,-0.183,-2.173,10.014,0.369,-0.230,0.006,59.997,-48.758,27.521
1,509476,-0.053,-2.425,9.807,0.115,-0.176,0.004,59.792,-49.050,27.331
1,509479,-0.053,-2.425,9.807,0.115,-0.176,0.004,59.792,-49.050,27.331
1,509537,0.282,-2.517,9.703,0.478,-0.270,0.002,59.792,-49.050,27.609
1,509566,0.372,-2.020,9.990,0.765,-0.332,0.002,59.559,-48.670,26.937
1,509570,0.386,-1.890,9.848,0.765,-0.332,0.002,59.866,-48.714,27.200
1,509574,0.386,-1.890,9.848,0.765,-0.334,0.002,59.866,-48.714,27.200
1,509596,0.506,-1.287,9.303,0.580,-0.283,0.000,59.559,-49.415,26.264
1,509599,0.537,-1.098,9.513,0.580,-0.283,-0.004,59.559,-49.415,26.264
1,509603,0.537,-1.098,9.513,0.418,-0.243,-0.004,59.559,-49.415,26.264
1,509625,0.447,-1.287,9.651,0.048,-0.145,-0.010,59.383,-49.839,26.659
1,509629,0.389,-1.382,9.248,-0.121,-0.101,-0.012,59.222,-49.415,27.112
1,509633,0.389,-1.382,9.248,-0.121,-0.101,-0.012,59.222,-49.415,27.112
1,509656,0.274,-1.318,9.354,-0.417,-0.023,-0.017,59.325,-49.079,27.960
1,509660,0.177,-1.574,9.497,-0.518,0.004,-0.017,59.325,-49.079,27.960
1,509663,0.177,-1.574,9.497,-0.518,0.004,-0.017,59.325,-49.079,27.960
1,509686,-0.086,-2.154,9.093,-0.469,0.007,-0.020,59.325,-49.065,27.697
1,509689,-0.206,-2.347,8.971,-0.296,-0.026,-0.021,59.135,-48.860,27.726
1,509716,-0.334,-1.967,8.950,0.307,-0.153,-0.013,58.784,-49.240,26.776
1,509720,-0.334,-1.967,8.950,0.623,-0.221,-0.013,58.784,-49.240,26.776
1,509746,-0.286,-1.269,8.701,0.883,-0.264,-0.013,59.106,-49.415,26.615
1,509750,-0.286,-1.269,8.701,0.892,-0.258,-0.015,59.106,-49.415,26.615
1,509753,-0.286,-1.269,8.701,0.892,-0.258,-0.015,59.325,-48.802,25.870
1,509878,-0.631,-2.378,8.907,-0.589,0.154,-0.048,59.325,-49.328,27.507
1,509897,-0.544,-2.305,9.069,0.002,0.013,-0.042,59.661,-48.918,27.872
1,509900,-0.544,-2.305,9.069,0.002,0.013,-0.042,60.129,-49.459,28.325
1,509904,-0.390,-2.121,9.235,0.178,-0.027,-0.040,60.129,-49.459,28.325
1,509926,-0.225,-1.844,9.071,0.409,-0.082,-0.042,59.690,-49.532,27.170
1,509929,-0.225,-1.844,9.071,0.409,-0.082,-0.042,59.690,-49.532,27.170
1,509933,-0.261,-1.963,9.095,0.500,-0.108,-0.043,59.690,-49.532,27.170
1,509957,-0.061,-1.645,9.307,0.637,-0.148,-0.043,59.690,-49.605,27.302
1,509960,-0.061,-1.645,9.307,0.637,-0.148,-0.043,59.676,-49.547,27.814
1,509963,0.084,-1.336,9.240,0.673,-0.162,-0.046,59.676,-49.547,27.814
1,509986,0.268,-1.254,9.259,0.630,-0.167,-0.050,59.763,-50.044,27.638
1,509990,0.268,-1.254,9.259,0.630,-0.167,-0.050,59.763,-50.044,27.638
1,509993,0.317,-1.226,9.424,0.520,-0.145,-0.053,59.763,-50.044,27.638
1,510016,0.497,-0.761,9.430,0.115,-0.067,-0.061,59.529,-50.263,26.849
1,510020,0.546,-0.798,9.368,-0.198,-0.023,-0.066,59.851,-50.015,27.185
1,510046,0.395,-1.596,9.331,-0.428,0.035,-0.072,59.515,-49.678,27.258
1,510050,0.441,-1.687,9.338,-0.476,0.038,-0.075,59.515,-49.678,27.258
1,510053,0.441,-1.687,9.338,-0.476,0.038,-0.075,59.515,-49.678,27.258
1,510076,0.481,-1.625,9.366,-0.358,-0.004,-0.073,60.026,-49.079,26.410
1,510080,0.455,-1.775,9.279,-0.239,-0.035,-0.073,60.026,-49.079,26.410
1,510083,0.455,-1.775,9.279,-0.239,-0.035,-0.073,60.114,-49.225,27.024
1,510106,0.284,-1.876,9.194,-0.053,-0.087,-0.072,59.661,-49.985,27.989
1,510110,0.240,-1.716,9.350,-0.017,-0.103,-0.073,59.661,-49.985,27.989
1,510113,0.240,-1.716,9.350,-0.017,-0.103,-0.073,59.661,-49.985,27.989
1,510136,0.163,-1.649,9.212,-0.020,-0.108,-0.072,59.895,-50.029,26.440
1,510140,0.092,-1.839,9.371,-0.029,-0.105,-0.073,59.895,-50.029,26.440
1,510166,0.129,-1.773,9.667,-0.061,-0.097,-0.073,63.593,-49.225,28.164
1,510170,0.129,-1.773,9.667,-0.087,-0.090,-0.073,59.939,-49.225,28.164
1,510173,0.129,-1.773,9.667,-0.087,-0.090,-0.073,59.939,-49.225,28.164
1,510196,0.056,-2.204,9.617,-0.173,-0.065,-0.077,59.982,-49.635,26.790
1,510200,0.056,-2.204,9.617,-0.219,-0.056,-0.077,59.982,-49.635,26.790
1,510203,0.056,-2.204,9.617,-0.219,-0.056,-0.077,59.982,-49.635,26.790
1,510225,0.022,-2.177,9.395,-0.166,-0.067,-0.077,59.646,-49.532,26.659
1,510230,0.022,-2.177,9.395,-0.166,-0.067,-0.077,59.646,-48.772,27.887
1,510233,0.022,-2.177,9.395,-0.166,-0.067,-0.077,59.646,-48.772,27.887
1,510256,-0.213,-2.390,9.600,0.005,-0.100,-0.077,59.822,-49.021,27.521
1,510260,-0.213,-2.390,9.600,0.005,-0.100,-0.077,59.822,-49.021,27.521
1,510317,-0.474,-2.451,9.216,-0.021,-0.079,-0.079,59.924,-48.933,27.521
1,510320,-0.474,-2.451,9.216,-0.021,-0.079,-0.079,59.924,-48.933,27.521
1,510346,-0.512,-2.461,9.147,0.057,-0.087,-0.077,59.822,-48.699,27.872
1,510350,-0.512,-2.461,9.147,0.057,-0.087,-0.077,59.822,-44.958,28.018
1,510354,-0.487,-2.619,8.966,0.099,-0.092,-0.077,59.997,-48.553,28.018
1,510375,-0.433,-2.309,8.965,0.192,-0.101,-0.075,59.822,-49.065,27.419
1,510379,-0.433,-2.309,8.965,0.192,-0.101,-0.075,59.822,-49.065,27.419
1,510383,-0.384,-2.207,8.894,0.214,-0.103,-0.073,59.822,-49.065,27.419
1,510406,-0.477,-2.428,8.883,0.254,-0.105,-0.073,59.880,-48.831,27.580
1,510410,-0.477,-2.428,8.883,0.254,-0.105,-0.073,59.880,-48.831,27.580
1,510413,-0.556,-2.405,8.938,0.268,-0.108,-0.073,59.749,-48.612,27.536
1,510436,-0.536,-1.992,8.803,0.221,-0.088,-0.072,59.734,-49.138,27.419
1,510466,-0.596,-2.364,8.778,0.021,-0.031,-0.075,59.822,-48.655,27.638
1,510496,-0.538,-1.980,8.364,-0.065,-0.005,-0.071,59.807,-48.875,27.609
1,510527,-0.754,-2.425,8.640,-0.011,-0.010,-0.071,59.763,-48.743,28.296
1,510530,-0.690,-2.309,8.873,0.023,-0.017,-0.067,59.763,-48.743,28.296
1,510534,-0.690,-2.309,8.873,0.023,-0.017,-0.067,59.763,-48.743,28.427
1,510556,-0.367,-1.779,8.033,0.109,-0.032,-0.065,60.348,-49.035,27.814
1,510559,-0.346,-2.021,8.195,0.139,-0.040,-0.066,60.187,-48.378,28.793
1,510563,-0.346,-2.021,8.195,0.139,-0.040,-0.066,60.187,-48.378,28.793
1,510585,-0.293,-2.176,9.027,0.136,-0.044,-0.065,60.494,-49.386,28.047
1,510589,-0.225,-1.936,9.300,0.079,-0.028,-0.064,60.494,-49.386,28.047
1,510593,-0.225,-1.936,9.300,0.079,-0.028,-0.064,60.494,-49.386,28.047
1,510616,-0.033,-2.197,9.350,-0.153,0.022,-0.066,60.114,-48.714,28.004
1,510620,-0.042,-2.225,9.350,-0.308,0.055,-0.070,60.114,-48.714,28.194
1,510623,-0.042,-2.225,9.350,-0.308,0.055,-0.070,60.932,-48.699,28.194
1,510646,-0.051,-2.874,10.290,-0.920,0.140,-0.077,60.362,-48.816,29.041
1,510650,-0.051,-2.874,10.290,-0.715,0.140,-0.077,60.362,-48.816,29.041
1,510653,-0.051,-2.874,10.290,-0.715,0.140,-0.077,60.362,-48.816,29.041
1,510675,-0.256,-3.534,9.777,-0.615,0.111,-0.083,60.304,-48.392,29.231
1,510679,-0.256,-3.534,9.777,-0.615,0.111,-0.083,60.304,-48.392,29.231
1,510683,-0.256,-3.534,9.777,-0.615,0.111,-0.083,60.289,-48.699,29.757
1,510707,-0.337,-3.549,10.258,0.070,-0.057,-0.081,60.728,-48.538,30.357
1,510737,-0.348,-3.033,9.473,0.507,-0.159,-0.078,60.816,-48.670,29.421
1,510740,-0.348,-3.033,9.473,0.507,-0.159,-0.078,60.816,-48.670,29.421
1,510766,-0.310,-2.710,9.929,0.365,-0.127,-0.084,60.406,-48.845,29.787
1,510796,-0.445,-2.993,9.348,0.241,-0.100,-0.088,59.880,-48.597,28.588
1,510800,-0.445,-2.993,9.348,0.241,-0.100,-0.088,59.880,-48.597,28.588
1,510803,-0.483,-2.972,9.598,0.249,-0.104,-0.090,60.319,-48.670,29.158
1,510826,-0.313,-2.384,9.504,0.304,-0.119,-0.089,60.319,-49.065,28.237
1,510830,-0.313,-2.384,9.504,0.304,-0.119,-0.089,60.289,-48.202,28.544
1,510833,-0.328,-2.450,9.206,0.307,-0.121,-0.092,60.289,-48.202,28.544
1,510856,-0.217,-2.515,9.082,0.237,-0.108,-0.093,60.728,-49.298,29.377
1,510860,-0.217,-2.515,9.082,0.237,-0.108,-0.093,60.728,-49.298,29.377
1,510863,-0.170,-2.313,9.391,0.203,-0.101,-0.093,60.728,-49.298,29.377
1,510885,-0.135,-2.027,9.290,0.173,-0.101,-0.097,60.509,-48.977,28.574
1,510889,-0.135,-2.027,9.007,0.173,-0.101,-0.097,60.494,-48.465,28.910
1,510893,-0.189,-2.267,9.007,0.175,-0.101,-0.097,60.494,-48.465,28.910
1,510916,-0.096,-2.106,9.339,0.149,-0.100,-0.097,60.728,-49.035,28.983
1,510947,0.020,-1.851,9.403,0.023,-0.075,-0.100,60.596,-49.094,28.237
1,510950,-0.106,-2.253,9.479,-0.043,-0.062,-0.103,60.596,-48.582,29.129
1,510954,-0.106,-2.253,9.479,-0.043,-0.062,-0.103,61.006,-48.582,29.129
1,510976,-0.105,-1.919,10.126,-0.205,-0.029,-0.101,60.669,-48.319,28.895
1,510980,-0.028,-1.738,10.264,-0.299,-0.006,-0.103,60.669,-48.319,28.895
1,510984,-0.028,-1.738,10.264,-0.299,-0.006,-0.103,60.669,-48.319,28.895
1,511005,-0.209,-2.633,10.356,-0.523,0.044,-0.108,60.319,-48.626,28.764
1,511009,-0.263,-2.894,10.461,-0.633,0.065,-0.110,60.319,-48.626,28.764
1,511013,-0.263,-2.894,10.461,-0.633,0.065,-0.110,60.421,-48.378,29.845
1,511036,-0.384,-2.771,10.837,-0.668,0.066,-0.110,60.742,-48.407,30.284
1,511040,-0.572,-3.139,10.721,-0.539,0.031,-0.111,60.552,-48.407,30.284
1,511067,-0.802,-3.336,10.571,0.346,-0.189,-0.100,60.509,-48.407,30.137
1,511070,-0.802,-3.336,10.571,0.346,-0.189,-0.100,60.509,-48.407,30.137
1,511074,-0.802,-3.336,10.571,0.346,-0.189,-0.100,60.523,-48.305,30.444
1,511096,-0.738,-2.489,10.367,0.845,-0.318,-0.097,60.333,-48.305,29.743
1,511099,-0.738,-2.489,10.367,0.845,-0.318,-0.097,60.494,-48.363,30.006
1,511103,-0.738,-2.489,10.367,0.845,-0.318,-0.097,60.494,-48.363,30.006
1,511125,-0.457,-1.498,10.221,0.666,-0.286,-0.097,60.421,-48.743,28.091
1,511129,-0.457,-1.498,10.221,0.666,-0.286,-0.097,60.421,-48.743,28.091
1,511133,-0.457,-1.498,10.221,0.666,-0.286,-0.097,60.421,-48.743,28.091
1,511156,-0.410,-1.846,10.155,0.086,-0.158,-0.101,60.041,-49.123,28.471
1,511161,-0.410,-1.846,10.155,0.086,-0.158,-0.101,60.085,-48.246,28.720
1,511164,-0.406,-1.966,10.053,0.086,-0.158,-0.101,60.085,-48.246,28.720
1,511185,-0.130,-1.540,9.998,-0.248,-0.088,-0.105,60.041,-48.728,28.764
1,511190,-0.130,-1.540,9.998,-0.248,-0.088,-0.105,60.041,-48.728,28.764
1,511193,-0.109,-1.761,10.037,-0.248,-0.088,-0.105,60.041,-48.728,28.764
1,511247,0.019,-2.097,9.959,-0.072,-0.145,-0.109,59.836,-48.787,29.114
1,511250,0.019,-2.097,9.959,-0.072,-0.145,-0.109,59.836,-48.787,29.114
1,511253,-0.016,-2.319,9.868,0.013,-0.167,-0.109,59.836,-48.787,29.114
1,511276,-0.022,-2.597,9.898,0.153,-0.206,-0.110,60.392,-48.173,28.647
1,511280,-0.022,-2.597,9.898,0.153,-0.206,-0.110,60.392,-48.173,28.647
1,511283,0.089,-2.364,9.906,0.199,-0.217,-0.109,60.465,-48.173,28.603
1,511306,0.084,-2.314,9.972,0.243,-0.230,-0.114,60.348,-48.173,28.325
1,511336,0.000,-2.608,9.973,0.195,-0.219,-0.117,59.749,-48.144,28.369
1,511367,-0.014,-2.551,9.958,0.117,-0.197,-0.122,59.266,-48.319,28.939
1,511371,-0.124,-2.792,10.052,0.097,-0.191,-0.125,59.266,-48.319,28.939
1,511374,-0.124,-2.792,10.052,0.097,-0.191,-0.125,59.266,-48.319,28.939
1,511396,-0.166,-2.638,9.907,0.099,-0.188,-0.125,59.149,-48.042,27.960
1,511457,-0.390,-2.515,10.112,0.332,-0.231,-0.121,59.369,-48.056,26.790
1,511460,-0.422,-2.368,10.114,0.357,-0.235,-0.120,59.369,-48.056,26.790
1,511463,-0.422,-2.368,10.114,0.357,-0.235,-0.120,59.369,-48.056,26.790
1,511487,-0.499,-2.388,10.245,0.345,-0.228,-0.117,58.828,-48.144,27.492
1,511490,-0.499,-2.388,10.245,0.313,-0.216,-0.116,59.179,-47.618,27.624
1,511494,-0.499,-2.388,10.245,0.313,-0.216,-0.116,59.179,-47.618,27.624
1,511516,-0.470,-2.271,10.443,0.226,-0.192,-0.112,59.120,-48.027,27.200
1,511519,-0.470,-2.271,10.443,0.167,-0.176,-0.112,59.120,-48.027,27.200
1,511523,-0.470,-2.271,10.443,0.167,-0.176,-0.112,59.120,-48.027,27.200
1,511545,-0.441,-2.524,10.818,-0.103,-0.105,-0.109,58.682,-48.392,27.492
1,511549,-0.441,-2.524,10.818,-0.103,-0.105,-0.109,58.682,-48.392,27.492
1,511553,-0.441,-2.524,10.818,-0.103,-0.105,-0.109,58.886,-48.158,27.507
1,511576,-0.345,-2.897,10.994,-0.464,-0.009,-0.110,58.638,-48.202,28.544
1,511666,-0.087,-3.692,10.399,0.331,-0.164,-0.087,58.682,-47.588,27.740
1,511670,-0.087,-3.692,10.399,0.331,-0.164,-0.087,58.682,-47.588,27.740
1,511673,-0.055,-3.460,10.331,0.513,-0.208,-0.083,58.404,-47.238,27.916
1,511697,0.086,-2.978,9.971,0.744,-0.254,-0.078,57.907,-47.618,27.448
1,511700,0.086,-2.978,9.971,0.744,-0.254,-0.078,58.272,-47.252,27.492
1,511704,0.123,-2.816,9.899,0.782,-0.261,-0.078,58.272,-47.252,27.492
1,511756,0.391,-2.171,9.375,0.367,-0.154,-0.079,58.565,-48.334,26.820
1,511787,0.443,-2.073,9.100,0.166,-0.097,-0.081,58.229,-48.465,26.206
1,511817,0.446,-2.077,9.047,0.153,-0.088,-0.079,58.346,-48.626,26.469
1,511820,0.452,-2.071,8.973,0.170,-0.089,-0.077,58.579,-47.910,26.980
1,511824,0.452,-2.071,8.973,0.170,-0.089,-0.077,58.579,-47.910,26.980
1,511846,0.459,-1.980,9.076,0.237,-0.103,-0.075,58.492,-48.451,26.688
1,511936,0.099,-2.182,9.708,0.137,-0.055,-0.064,58.769,-48.641,26.513
1,511940,0.099,-2.182,9.708,0.075,-0.038,-0.064,58.769,-48.641,26.513
1,511944,0.099,-2.182,9.708,0.075,-0.038,-0.064,59.193,-48.509,26.513
1,511965,0.051,-2.265,9.779,-0.040,0.305,-0.060,58.477,-48.655,26.820
1,511969,0.051,-2.265,9.779,-0.083,0.006,-0.060,58.945,-48.597,27.097
1,511973,0.051,-2.265,9.779,-0.083,0.006,-0.060,58.945,-48.597,27.097
1,511996,-0.054,-2.606,9.951,-0.111,0.020,-0.057,58.652,-48.787,26.937
1,512027,-0.073,-2.691,9.888,0.077,-0.017,-0.050,58.755,-48.904,26.893
1,512030,-0.073,-2.691,9.888,0.077,-0.017,-0.050,58.989,-48.685,27.214
1,512034,-0.073,-2.691,9.974,0.077,-0.017,-0.050,58.989,-48.685,27.214
1,512056,-0.061,-2.563,9.752,0.387,-0.084,-0.042,58.886,-48.553,27.477
1,512060,-0.061,-2.563,9.752,0.387,-0.084,-0.042,58.886,-48.553,27.477
1,512064,-0.055,-2.542,9.850,0.387,-0.111,-0.042,58.886,-48.553,27.477
1,512085,-0.032,-2.418,9.831,0.690,-0.151,-0.037,59.106,-48.933,27.214
1,512089,-0.032,-2.418,9.831,0.690,-0.151,-0.037,59.310,-48.173,27.667
1,512196,0.142,-2.113,12.114,0.203,-0.045,-0.045,59.237,-48.933,26.396
1,512237,0.118,-2.709,13.693,-0.092,0.015,-0.054,59.602,-49.342,27.565
1,512266,0.145,-2.675,13.912,-0.073,0.004,-0.055,59.544,-49.401,26.980
1,512270,0.116,-2.739,13.956,-0.039,-0.005,-0.055,59.544,-49.401,26.980
1,512274,0.116,-2.739,13.956,-0.039,-0.005,-0.055,59.339,-49.328,26.250
1,512356,-0.059,-2.340,12.160,0.133,-0.053,-0.045,59.266,-49.459,26.717
1,512360,-0.106,-2.340,12.160,0.128,-0.055,-0.044,59.369,-48.831,27.565
1,512364,-0.106,-2.340,12.160,0.128,-0.055,-0.044,59.369,-48.831,27.565
1,512385,-0.187,-2.125,11.446,0.040,-0.035,-0.044,59.193,-49.342,27.317
1,512389,-0.242,-2.125,11.446,-0.009,-0.028,-0.044,59.193,-49.342,27.317
1,512393,-0.242,-2.125,11.446,-0.009,-0.028,-0.044,59.193,-49.342,27.317
1,512416,-0.383,-2.351,10.849,-0.083,-0.018,-0.046,59.602,-49.094,27.419
1,512447,-0.114,-2.014,10.204,-0.170,-0.005,-0.048,59.559,-48.948,27.433
1,512476,-0.057,-2.355,9.799,-0.106,-0.024,-0.044,59.339,-48.787,27.755
1,512506,0.087,-2.069,9.352,0.182,-0.094,-0.043,59.427,-49.079,27.857
1,512510,0.087,-2.069,9.352,0.182,-0.094,-0.043,59.427,-49.079,27.857
1,512513,0.056,-2.238,9.337,0.283,-0.120,-0.040,59.427,-49.079,27.857
1,512536,0.100,-1.899,9.060,0.489,-0.167,-0.035,59.763,-49.240,27.170
1,512567,0.092,-1.746,8.980,0.798,-0.242,-0.032,59.836,-49.211,27.843
1,512570,0.092,-1.746,8.980,0.798,-0.242,-0.032,59.836,-49.211,27.843
1,512596,0.201,-0.882,8.712,0.889,-0.263,-0.029,60.070,-49.459,27.097
1,512600,0.201,-0.882,8.712,0.889,-0.263,-0.029,60.070,-49.459,27.097
1,512626,0.044,-0.840,8.768,0.618,-0.202,-0.035,59.822,-49.605,26.761
1,512630,0.044,-0.840,8.847,0.618,-0.202,-0.035,60.114,-50.058,27.624
1,512633,0.011,-0.682,8.847,0.447,-0.158,-0.037,60.114,-50.058,27.624
1,512656,0.063,-0.413,8.615,0.097,-0.081,-0.043,59.515,-49.985,26.747
1,512660,0.063,-0.719,8.492,0.097,-0.081,-0.043,59.515,-49.985,26.747
1,512663,0.007,-0.692,8.492,-0.032,-0.049,-0.044,59.515,-49.985,26.747
1,512686,-0.116,-1.078,8.661,-0.136,-0.023,-0.044,59.909,-49.722,27.112
1,512689,-0.044,-0.901,8.743,-0.136,-0.023,-0.042,59.690,-49.430,27.609
1,512693,-0.044,-0.901,8.743,-0.116,-0.028,-0.042,59.690,-49.430,27.609
1,512716,0.031,-0.942,8.459,0.026,-0.062,-0.039,59.486,-49.971,26.863
